date,open,high,low,close,volume
2024-12-15 10:00:00,1.8042,1.8049,1.7942,1.797,12775.6
2024-12-15 10:30:00,1.797,1.8002,1.7822,1.7827,14402.6
2024-12-15 11:00:00,1.7827,1.7934,1.7821,1.7875,10925.8
2024-12-15 11:30:00,1.7875,1.7916,1.7832,1.7861,6752.1
2024-12-15 12:00:00,1.7861,1.7966,1.7761,1.7764,5783.6
2024-12-15 12:30:00,1.7764,1.8085,1.775,1.8064,46691.0
2024-12-15 13:00:00,1.8064,1.8333,1.7942,1.8271,26730.2
2024-12-15 13:30:00,1.8271,1.851,1.8161,1.8501,44073.9
2024-12-15 14:00:00,1.8501,1.8757,1.8472,1.8687,100003.3
2024-12-15 14:30:00,1.8687,1.8772,1.8625,1.8755,16432.4
2024-12-15 15:00:00,1.8755,1.8815,1.8566,1.8642,13260.0
2024-12-15 15:30:00,1.8642,1.8677,1.8455,1.8465,8728.3
2024-12-15 16:00:00,1.8465,1.8587,1.8465,1.8567,6666.0
2024-12-15 16:30:00,1.8567,1.8697,1.8534,1.8591,12797.7
2024-12-15 17:00:00,1.8591,1.86,1.8424,1.8453,13597.5
2024-12-15 17:30:00,1.8453,1.8477,1.8345,1.8385,9521.0
2024-12-15 18:00:00,1.8385,1.8385,1.8198,1.8254,14261.8
2024-12-15 18:30:00,1.8254,1.8335,1.8239,1.828,5096.5
2024-12-15 19:00:00,1.828,1.8467,1.8278,1.842,7414.1
2024-12-15 19:30:00,1.842,1.8443,1.8383,1.8394,6041.1
2024-12-15 20:00:00,1.8394,1.8445,1.8293,1.8387,15373.9
2024-12-15 20:30:00,1.8387,1.8435,1.826,1.828,7176.8
2024-12-15 21:00:00,1.828,1.8294,1.787,1.7898,17793.4
2024-12-15 21:30:00,1.7898,1.8042,1.7828,1.7828,10888.1
2024-12-15 22:00:00,1.7828,1.7984,1.7709,1.7932,36771.8
2024-12-15 22:30:00,1.7932,1.8153,1.7895,1.8113,6293.3
2024-12-15 23:00:00,1.8113,1.8557,1.8113,1.8526,9082.4
2024-12-15 23:30:00,1.8526,1.879,1.8447,1.8711,30259.1
2024-12-16 00:00:00,1.8711,1.8888,1.8567,1.8886,34925.4
2024-12-16 00:30:00,1.8886,1.9304,1.8886,1.9291,73940.3
2024-12-16 01:00:00,1.9291,1.9353,1.9039,1.9054,74087.4
2024-12-16 01:30:00,1.9054,1.9081,1.898,1.899,13136.5
2024-12-16 02:00:00,1.899,1.9038,1.857,1.8593,38234.5
2024-12-16 02:30:00,1.8593,1.877,1.8562,1.8682,22452.3
2024-12-16 03:00:00,1.8682,1.8756,1.8409,1.8442,18863.3
2024-12-16 03:30:00,1.8442,1.8493,1.8164,1.8192,28590.7
2024-12-16 04:00:00,1.8192,1.8366,1.8157,1.8259,13979.3
2024-12-16 04:30:00,1.8259,1.8342,1.8219,1.8294,8884.1
2024-12-16 05:00:00,1.8294,1.8391,1.8125,1.8309,13851.5
2024-12-16 05:30:00,1.8309,1.8349,1.8188,1.8249,9066.1
2024-12-16 06:00:00,1.8249,1.8335,1.8177,1.8187,5269.7
2024-12-16 06:30:00,1.8187,1.8242,1.796,1.7997,11343.7
2024-12-16 07:00:00,1.7997,1.8177,1.7961,1.8177,23541.9
2024-12-16 07:30:00,1.8177,1.8215,1.8053,1.8132,25781.8
2024-12-16 08:00:00,1.8132,1.8135,1.7851,1.7853,25339.5
2024-12-16 08:30:00,1.7853,1.7955,1.7843,1.786,8630.9
2024-12-16 09:00:00,1.786,1.7932,1.7762,1.7835,29216.9
2024-12-16 09:30:00,1.7835,1.7942,1.7738,1.7738,7129.0
2024-12-16 10:00:00,1.7738,1.7755,1.7574,1.7574,47438.9
2024-12-16 10:30:00,1.7574,1.7775,1.7574,1.772,13376.5
2024-12-16 11:00:00,1.772,1.774,1.7614,1.7627,16417.1
2024-12-16 11:30:00,1.7627,1.767,1.7396,1.7442,34730.9
2024-12-16 12:00:00,1.7442,1.7573,1.743,1.7542,44266.1
2024-12-16 12:30:00,1.7542,1.7607,1.7422,1.7463,9457.2
2024-12-16 13:00:00,1.7463,1.7676,1.7412,1.7637,8573.7
2024-12-16 13:30:00,1.7637,1.7685,1.7548,1.7659,11953.5
2024-12-16 14:00:00,1.7659,1.7741,1.7614,1.7621,6570.4
2024-12-16 14:30:00,1.7621,1.7937,1.7621,1.7752,11892.7
2024-12-16 15:00:00,1.7752,1.8002,1.7725,1.7926,8302.0
2024-12-16 15:30:00,1.7926,1.7979,1.7834,1.7974,6080.6
2024-12-16 16:00:00,1.7974,1.8098,1.7903,1.7919,14196.2
2024-12-16 16:30:00,1.7919,1.8126,1.7808,1.8013,10415.4
2024-12-16 17:00:00,1.8013,1.8346,1.8008,1.8346,10412.0
2024-12-16 17:30:00,1.8346,1.8468,1.8183,1.8277,23594.0
2024-12-16 18:00:00,1.8277,1.8449,1.8259,1.836,9940.1
2024-12-16 18:30:00,1.836,1.8667,1.8267,1.8667,14620.0
2024-12-16 19:00:00,1.8667,1.8684,1.829,1.8308,29142.8
2024-12-16 19:30:00,1.8308,1.8343,1.8228,1.8298,15621.6
2024-12-16 20:00:00,1.8298,1.8527,1.8256,1.8477,16977.9
2024-12-16 20:30:00,1.8477,1.8501,1.8289,1.8356,10237.2
2024-12-16 21:00:00,1.8356,1.8419,1.8273,1.835,3395.7
2024-12-16 21:30:00,1.835,1.8459,1.8312,1.842,7268.0
2024-12-16 22:00:00,1.842,1.8448,1.8325,1.8337,9415.7
