date,open,high,low,close,volume
2024-06-07 09:00:00,10.6956,10.6956,10.6219,10.6388,10754.2
2024-06-07 09:15:00,10.6388,10.6887,10.6271,10.6829,3427.7
2024-06-07 09:30:00,10.6829,10.7025,10.625,10.6563,5458.5
2024-06-07 09:45:00,10.6563,10.672,10.6306,10.6711,1585.2
2024-06-07 10:00:00,10.6711,10.6834,10.6048,10.6107,1876.3
2024-06-07 10:15:00,10.6107,10.63,10.5912,10.6051,3230.8
2024-06-07 10:30:00,10.6051,10.6404,10.5748,10.6293,4411.1
2024-06-07 10:45:00,10.6293,10.6672,10.6244,10.637,3919.9
2024-06-07 11:00:00,10.637,10.7225,10.637,10.7205,4285.2
2024-06-07 11:15:00,10.7205,10.763,10.716,10.7355,1238.2
2024-06-07 11:30:00,10.7355,10.7835,10.7175,10.7545,4032.7
2024-06-07 11:45:00,10.7545,10.8228,10.7545,10.8143,4989.0
2024-06-07 12:00:00,10.8143,10.822,10.771,10.8122,6269.3
2024-06-07 12:15:00,10.8122,10.8601,10.7792,10.7986,6277.6
2024-06-07 12:30:00,10.7986,10.7986,10.5562,10.7435,62907.7
2024-06-07 12:45:00,10.7435,10.8024,10.6893,10.8011,20283.3
2024-06-07 13:00:00,10.8011,10.8083,10.7013,10.802,8087.1
2024-06-07 13:15:00,10.802,10.9022,10.7899,10.8672,13022.5
2024-06-07 13:30:00,10.8672,10.9665,10.858,10.9566,6675.3
2024-06-07 13:45:00,10.9566,10.998,10.8873,10.9085,7602.2
2024-06-07 14:00:00,10.9085,10.9864,10.8951,10.9021,10254.7
2024-06-07 14:15:00,10.9021,10.9523,10.8873,10.9359,6317.4
2024-06-07 14:30:00,10.9359,10.9599,10.9031,10.9154,9317.6
2024-06-07 14:45:00,10.9154,11.0271,10.9126,11.0031,12731.5
2024-06-07 15:00:00,11.0031,11.0264,10.9334,10.9641,4379.6
2024-06-07 15:15:00,10.9641,11.025,10.955,10.9562,8514.8
2024-06-07 15:30:00,10.9562,10.9969,10.905,10.916,5329.7
2024-06-07 15:45:00,10.916,10.9756,10.9063,10.936,2068.7
2024-06-07 16:00:00,10.936,10.9489,10.8394,10.8432,13842.6
2024-06-07 16:15:00,10.8432,10.8751,10.83,10.8397,3168.4
2024-06-07 16:30:00,10.8397,10.8744,10.8019,10.8153,7719.5
2024-06-07 16:45:00,10.8153,10.8153,10.7049,10.7304,31660.3
2024-06-07 17:00:00,10.7304,10.7304,10.5855,10.5991,11405.7
2024-06-07 17:15:00,10.5991,10.5991,10.4828,10.5456,58651.6
2024-06-07 17:30:00,10.5456,10.5825,10.5062,10.5524,9445.6
2024-06-07 17:45:00,10.5524,10.5813,10.3303,10.3333,28089.1
2024-06-07 18:00:00,10.3333,10.3754,8.538,8.9433,713993.1
2024-06-07 18:15:00,8.9433,9.5445,8.8382,9.3584,112165.2
2024-06-07 18:30:00,9.3584,9.468,9.3302,9.4585,30437.6
2024-06-07 18:45:00,9.4585,9.56,9.3937,9.5135,58919.2
2024-06-07 19:00:00,9.5135,9.5549,9.3714,9.5452,9218.1
2024-06-07 19:15:00,9.5452,9.6774,9.4756,9.6658,5773.3
2024-06-07 19:30:00,9.6658,9.7386,9.6427,9.72,5400.3
2024-06-07 19:45:00,9.72,9.7245,9.6491,9.6613,4463.6
2024-06-07 20:00:00,9.6613,9.6715,9.5723,9.5887,6504.4
2024-06-07 20:15:00,9.5887,9.6968,9.5848,9.6922,2559.0
2024-06-07 20:30:00,9.6922,9.7229,9.6652,9.72,2182.6
2024-06-07 20:45:00,9.72,9.7706,9.7009,9.7387,5348.3
2024-06-07 21:00:00,9.7387,9.7387,9.6759,9.7179,18679.9
2024-06-07 21:15:00,9.7179,9.7426,9.6499,9.7359,4757.0
2024-06-07 21:30:00,9.7359,9.7517,9.7025,9.7066,2364.1
2024-06-07 21:45:00,9.7066,9.7096,9.6649,9.6902,779.4
