date,open,high,low,close,volume
2024-05-02 17:00:00,84.347,85.207,84.198,85.055,349.9
2024-05-02 18:00:00,85.055,85.411,84.708,85.027,359.4
2024-05-02 19:00:00,85.027,85.127,84.661,85.118,224.0
2024-05-02 20:00:00,85.118,85.217,84.106,84.599,557.2
2024-05-02 21:00:00,84.599,85.737,84.519,85.406,683.9
2024-05-02 22:00:00,85.406,85.932,85.323,85.607,560.1
2024-05-02 23:00:00,85.607,85.714,84.826,84.879,1297.1
2024-05-03 00:00:00,84.879,85.254,84.648,84.855,266.7
2024-05-03 01:00:00,84.855,86.182,84.814,85.985,364.5
2024-05-03 02:00:00,85.985,86.37,85.334,85.604,292.8
2024-05-03 03:00:00,85.604,86.151,85.47,85.775,1209.6
2024-05-03 04:00:00,85.775,86.117,85.294,85.643,256.8
2024-05-03 05:00:00,85.643,85.643,85.216,85.263,685.0
2024-05-03 06:00:00,85.263,85.444,84.893,84.922,420.4
2024-05-03 07:00:00,84.922,85.285,84.473,84.673,1050.5
2024-05-03 08:00:00,84.673,85.067,84.565,84.663,451.4
2024-05-03 09:00:00,84.663,85.32,84.635,85.115,449.1
2024-05-03 10:00:00,85.115,85.197,83.539,84.127,572.7
2024-05-03 11:00:00,84.127,84.666,83.907,84.516,288.6
2024-05-03 12:00:00,84.516,86.837,84.34,86.223,1572.7
2024-05-03 13:00:00,86.223,87.235,86.096,87.098,922.5
2024-05-03 14:00:00,87.098,87.618,86.603,87.242,708.8
2024-05-03 15:00:00,87.242,87.829,86.986,87.629,618.0
2024-05-03 16:00:00,87.629,87.85,87.385,87.492,215.1
2024-05-03 17:00:00,87.492,88.088,87.409,87.968,255.2
2024-05-03 18:00:00,87.968,88.198,87.819,87.884,210.3
2024-05-03 19:00:00,87.884,87.995,87.477,87.899,268.6
2024-05-03 20:00:00,87.899,88.939,87.596,88.497,331.7
2024-05-03 21:00:00,88.497,88.908,88.103,88.551,487.3
2024-05-03 22:00:00,88.551,88.938,88.316,88.811,246.4
2024-05-03 23:00:00,88.811,89.258,88.592,88.714,694.6
2024-05-04 00:00:00,88.714,89.297,88.701,88.707,659.2
2024-05-04 01:00:00,88.707,89.487,88.577,88.666,538.1
2024-05-04 02:00:00,88.666,88.787,88.007,88.307,424.8
2024-05-04 03:00:00,88.307,88.526,88.101,88.228,238.2
2024-05-04 04:00:00,88.228,88.623,88.12,88.441,383.4
2024-05-04 05:00:00,88.441,88.498,87.978,88.356,164.9
2024-05-04 06:00:00,88.356,88.356,87.962,88.123,223.7
2024-05-04 07:00:00,88.123,88.2,87.701,87.764,227.4
2024-05-04 08:00:00,87.764,88.354,87.714,88.156,220.9
2024-05-04 09:00:00,88.156,88.348,87.959,88.123,599.1
2024-05-04 10:00:00,88.123,89.754,88.05,89.744,517.2
2024-05-04 11:00:00,89.744,89.894,88.456,88.849,1401.7
2024-05-04 12:00:00,88.849,89.613,88.626,89.603,682.6
2024-05-04 13:00:00,89.603,89.683,88.246,88.895,3401.9
2024-05-04 14:00:00,88.895,89.187,88.685,89.038,552.2
2024-05-04 15:00:00,89.038,89.225,88.755,89.109,340.4
2024-05-04 16:00:00,89.109,89.479,88.765,89.479,658.2
2024-05-04 17:00:00,89.479,89.623,88.625,88.922,323.7
2024-05-04 18:00:00,88.922,89.252,88.862,89.147,471.3
2024-05-04 19:00:00,89.147,89.704,89.025,89.634,572.6
2024-05-04 20:00:00,89.634,89.774,89.207,89.232,606.9
2024-05-04 21:00:00,89.232,89.435,88.627,88.925,255.2
2024-05-04 22:00:00,88.925,88.985,88.635,88.871,397.1
2024-05-04 23:00:00,88.871,89.205,88.838,88.936,215.9
2024-05-05 00:00:00,88.936,89.138,88.101,88.832,1348.6
2024-05-05 01:00:00,88.832,88.919,87.272,88.22,350.6
2024-05-05 02:00:00,88.22,88.499,87.965,88.049,890.3
2024-05-05 03:00:00,88.049,88.269,87.535,88.209,419.6
2024-05-05 04:00:00,88.209,88.368,88.037,88.249,357.8
2024-05-05 05:00:00,88.249,88.399,87.573,87.679,216.9
2024-05-05 06:00:00,87.679,88.162,87.589,88.05,247.1
2024-05-05 07:00:00,88.05,88.617,87.931,88.305,364.6
2024-05-05 08:00:00,88.305,89.452,88.155,88.949,512.6
2024-05-05 09:00:00,88.949,89.066,88.539,89.062,589.5
2024-05-05 10:00:00,89.062,89.408,88.45,88.669,878.1
2024-05-05 11:00:00,88.669,88.886,88.469,88.804,623.0
2024-05-05 12:00:00,88.804,88.858,88.329,88.447,420.8
2024-05-05 13:00:00,88.447,88.886,88.14,88.766,1028.5
2024-05-05 14:00:00,88.766,89.566,88.167,89.406,967.2
2024-05-05 15:00:00,89.406,90.15,89.079,90.076,1482.2
2024-05-05 16:00:00,90.076,90.157,89.618,89.75,370.8
2024-05-05 17:00:00,89.75,90.05,89.5,89.833,401.1
2024-05-05 18:00:00,89.833,89.855,88.781,89.219,972.1
2024-05-05 19:00:00,89.219,89.479,89.113,89.361,780.4
2024-05-05 20:00:00,89.361,89.469,88.91,89.259,474.5
2024-05-05 21:00:00,89.259,89.566,88.93,89.561,381.2
2024-05-05 22:00:00,89.561,89.608,89.303,89.492,270.5
2024-05-05 23:00:00,89.492,90.286,89.401,89.888,2250.4
2024-05-06 00:00:00,89.888,90.35,89.75,90.285,349.1
2024-05-06 01:00:00,90.285,90.576,89.642,89.702,498.6
2024-05-06 02:00:00,89.702,90.137,89.258,89.258,519.0
2024-05-06 03:00:00,89.258,89.528,88.95,89.054,555.9
2024-05-06 04:00:00,89.054,89.439,88.826,89.418,759.5
2024-05-06 05:00:00,89.418,90.249,89.34,90.249,380.5
2024-05-06 06:00:00,90.249,90.747,90.047,90.454,507.2
2024-05-06 07:00:00,90.454,91.397,90.454,91.38,2427.9
2024-05-06 08:00:00,91.38,92.755,91.376,91.967,2039.2
2024-05-06 09:00:00,91.967,92.511,91.967,92.451,439.3
2024-05-06 10:00:00,92.451,92.471,89.732,90.22,1238.9
2024-05-06 11:00:00,90.22,90.939,90.186,90.717,593.0
2024-05-06 12:00:00,90.717,90.841,88.106,88.843,1916.5
2024-05-06 13:00:00,88.843,89.94,88.632,89.881,1500.1
2024-05-06 14:00:00,89.881,90.201,88.312,88.372,1163.7
2024-05-06 15:00:00,88.372,89.324,87.689,89.134,574.6
2024-05-06 16:00:00,89.134,89.18,88.215,88.364,175.8
2024-05-06 17:00:00,88.364,89.199,88.287,88.694,333.1
2024-05-06 18:00:00,88.694,89.105,88.246,88.845,248.2
2024-05-06 19:00:00,88.845,88.874,87.714,88.434,373.4
