date,open,high,low,close,volume
2022-06-13 04:00:00,1350.93,1386.28,1343.08,1348.85,78164.73
2022-06-13 05:00:00,1348.85,1368.32,1319.0,1322.93,52623.02
2022-06-13 06:00:00,1322.93,1348.19,1297.29,1323.68,93992.98
2022-06-13 07:00:00,1323.68,1338.88,1262.94,1282.79,135583.17
2022-06-13 08:00:00,1282.79,1288.78,1204.0,1205.97,182389.58
2022-06-13 09:00:00,1205.97,1266.01,1177.09,1237.22,252586.49
2022-06-13 10:00:00,1237.22,1259.04,1215.06,1221.94,94010.56
2022-06-13 11:00:00,1221.94,1231.35,1178.95,1208.63,110942.18
2022-06-13 12:00:00,1208.63,1257.48,1208.34,1217.43,107901.03
2022-06-13 13:00:00,1217.43,1249.61,1201.7,1236.85,119260.98
2022-06-13 14:00:00,1236.85,1244.4,1164.02,1191.67,136746.38
2022-06-13 15:00:00,1191.67,1244.22,1185.22,1229.16,92000.9
2022-06-13 16:00:00,1229.16,1278.83,1218.41,1239.33,92583.94
2022-06-13 17:00:00,1239.33,1241.94,1208.83,1238.83,42873.33
2022-06-13 18:00:00,1238.83,1259.54,1230.47,1230.9,19966.34
2022-06-13 19:00:00,1230.9,1236.62,1217.14,1226.41,10730.61
2022-06-13 20:00:00,1226.41,1282.49,1226.41,1241.42,20804.41
2022-06-13 21:00:00,1241.42,1247.68,1221.27,1229.09,47762.47
2022-06-13 22:00:00,1229.09,1236.51,1191.37,1192.81,22872.76
2022-06-13 23:00:00,1192.81,1212.02,1167.94,1209.38,71244.57
2022-06-14 00:00:00,1209.38,1224.7,1171.25,1171.6,51241.48
2022-06-14 01:00:00,1171.6,1187.72,1101.52,1101.81,134509.24
2022-06-14 02:00:00,1101.87,1132.68,1075.43,1116.06,114827.83
2022-06-14 03:00:00,1116.06,1177.0,1104.41,1173.39,101620.89
2022-06-14 04:00:00,1173.39,1195.44,1135.18,1156.24,106318.7
2022-06-14 05:00:00,1156.24,1250.59,1151.0,1227.16,115269.16
2022-06-14 06:00:00,1227.16,1237.39,1206.6,1233.82,58526.17
2022-06-14 07:00:00,1233.82,1253.68,1210.64,1240.04,49298.34
2022-06-14 08:00:00,1240.04,1242.47,1214.07,1218.46,28068.04
2022-06-14 09:00:00,1218.46,1230.43,1189.08,1190.29,37848.68
2022-06-14 10:00:00,1190.29,1205.19,1176.22,1185.41,34678.61
2022-06-14 11:00:00,1185.41,1190.38,1154.08,1174.56,40773.18
2022-06-14 12:00:00,1174.54,1217.77,1157.38,1197.3,69626.52
2022-06-14 13:00:00,1197.3,1228.92,1188.08,1217.53,101340.74
2022-06-14 14:00:00,1217.53,1227.76,1189.47,1222.12,75987.89
2022-06-14 15:00:00,1222.12,1259.64,1212.6,1250.51,78033.51
2022-06-14 16:00:00,1250.51,1267.67,1221.15,1226.68,41512.41
2022-06-14 17:00:00,1226.68,1243.8,1212.64,1212.75,28898.15
2022-06-14 18:00:00,1212.75,1231.23,1204.75,1208.77,20925.13
2022-06-14 19:00:00,1208.77,1211.46,1194.48,1205.03,17558.41
2022-06-14 20:00:00,1205.03,1209.76,1177.22,1188.51,24328.95
2022-06-14 21:00:00,1188.51,1193.13,1158.4,1168.52,55800.03
2022-06-14 22:00:00,1168.52,1181.56,1166.15,1175.72,17100.4
2022-06-14 23:00:00,1175.72,1220.57,1174.51,1207.46,21015.17
2022-06-15 00:00:00,1207.46,1217.71,1188.6,1192.37,19458.7
2022-06-15 01:00:00,1192.37,1231.01,1190.04,1220.17,16338.56
2022-06-15 02:00:00,1220.17,1221.43,1194.23,1204.28,18370.15
2022-06-15 03:00:00,1204.28,1209.42,1168.51,1172.72,33805.84
2022-06-15 04:00:00,1172.72,1174.95,1120.66,1136.6,104388.68
2022-06-15 05:00:00,1136.6,1144.09,1092.0,1122.52,85657.06
2022-06-15 06:00:00,1122.52,1141.68,1105.37,1135.9,60230.08
2022-06-15 07:00:00,1135.9,1137.9,1081.8,1093.12,60907.75
2022-06-15 08:00:00,1093.12,1093.47,1022.08,1028.12,203916.97
2022-06-15 09:00:00,1028.12,1043.5,1013.55,1030.57,103147.33
