date,open,high,low,close,volume
2024-04-20 11:00:00,438.74,442.7,438.13,440.35,328.068
2024-04-20 12:00:00,440.35,444.87,438.18,442.38,541.711
2024-04-20 13:00:00,442.38,446.73,442.38,444.71,242.333
2024-04-20 14:00:00,444.71,446.62,440.71,443.94,350.645
2024-04-20 15:00:00,443.94,458.99,440.07,457.53,882.111
2024-04-20 16:00:00,457.53,460.25,452.33,459.16,447.076
2024-04-20 17:00:00,459.16,480.44,459.16,478.46,2695.339
2024-04-20 18:00:00,478.46,480.34,468.76,476.1,790.537
2024-04-20 19:00:00,476.1,485.23,471.5,482.1,631.087
2024-04-20 20:00:00,482.1,492.72,480.61,486.4,621.813
2024-04-20 21:00:00,486.4,491.52,485.0,487.05,210.428
2024-04-20 22:00:00,487.05,491.26,481.63,481.63,105.861
2024-04-20 23:00:00,481.63,491.41,481.59,484.96,218.753
2024-04-21 00:00:00,484.96,485.25,473.59,476.44,254.562
2024-04-21 01:00:00,476.44,483.14,473.22,476.4,362.052
2024-04-21 02:00:00,476.4,481.85,473.0,479.55,391.619
2024-04-21 03:00:00,479.55,489.62,476.0,476.93,429.623
2024-04-21 04:00:00,476.93,482.63,474.45,482.63,95.095
2024-04-21 05:00:00,482.63,485.52,478.18,479.02,94.941
2024-04-21 06:00:00,479.02,481.35,474.85,478.18,207.013
2024-04-21 07:00:00,478.18,478.95,473.59,477.84,100.544
2024-04-21 08:00:00,477.84,479.17,473.48,473.83,129.0
2024-04-21 09:00:00,473.83,476.39,470.52,472.73,425.633
2024-04-21 10:00:00,472.73,476.06,469.62,474.91,178.574
2024-04-21 11:00:00,474.91,480.94,473.4,475.26,203.35
2024-04-21 12:00:00,475.26,476.86,467.65,469.91,277.356
2024-04-21 13:00:00,469.91,471.09,460.54,461.3,174.558
2024-04-21 14:00:00,461.3,466.59,460.49,462.22,259.225
2024-04-21 15:00:00,462.22,470.11,462.16,467.99,192.226
2024-04-21 16:00:00,467.99,468.46,456.87,462.33,544.679
2024-04-21 17:00:00,462.33,475.52,460.34,474.73,623.987
2024-04-21 18:00:00,474.73,479.83,472.0,473.92,382.173
2024-04-21 19:00:00,473.92,476.6,470.67,475.38,137.0
2024-04-21 20:00:00,475.38,481.98,474.72,476.58,433.911
2024-04-21 21:00:00,476.58,486.32,476.58,480.66,476.925
2024-04-21 22:00:00,480.66,484.84,477.0,477.65,115.045
2024-04-21 23:00:00,477.65,478.09,473.0,474.42,125.342
2024-04-22 00:00:00,474.42,481.53,469.37,474.04,267.393
2024-04-22 01:00:00,474.04,483.29,468.95,470.45,141.967
2024-04-22 02:00:00,470.45,472.37,466.05,469.07,116.719
2024-04-22 03:00:00,469.07,485.98,468.26,481.55,523.763
2024-04-22 04:00:00,481.55,486.36,479.14,484.77,269.617
2024-04-22 05:00:00,484.77,489.78,483.37,488.7,282.245
2024-04-22 06:00:00,488.7,494.98,487.67,487.67,525.469
2024-04-22 07:00:00,487.67,490.35,482.18,482.18,518.841
2024-04-22 08:00:00,482.18,483.83,476.36,478.71,210.013
2024-04-22 09:00:00,478.71,481.68,476.33,480.6,202.633
2024-04-22 10:00:00,480.6,489.7,479.75,488.46,331.422
2024-04-22 11:00:00,488.46,489.64,483.23,485.61,251.166
2024-04-22 12:00:00,485.61,487.5,480.44,484.32,454.547
2024-04-22 13:00:00,484.32,489.7,477.55,485.84,789.572
2024-04-22 14:00:00,485.84,488.96,482.51,484.69,270.47
2024-04-22 15:00:00,484.69,484.69,476.89,481.86,375.705
2024-04-22 16:00:00,481.86,489.46,480.67,488.21,758.238
2024-04-22 17:00:00,488.21,502.23,485.64,498.88,739.591
2024-04-22 18:00:00,498.88,524.88,498.0,507.5,1537.709
2024-04-22 19:00:00,507.5,515.71,500.94,507.78,756.802
2024-04-22 20:00:00,507.78,530.57,507.1,511.16,2076.887
2024-04-22 21:00:00,511.16,513.34,508.03,509.45,510.404
2024-04-22 22:00:00,509.45,527.27,509.45,522.78,350.459
2024-04-22 23:00:00,522.78,530.34,519.17,520.34,391.942
2024-04-23 00:00:00,520.34,529.18,519.11,528.89,366.749
2024-04-23 01:00:00,528.89,531.59,521.43,522.59,755.638
2024-04-23 02:00:00,522.59,528.98,520.54,521.25,218.947
2024-04-23 03:00:00,521.25,523.11,511.05,511.25,319.822
2024-04-23 04:00:00,511.25,515.24,507.5,509.46,254.917
2024-04-23 05:00:00,509.46,517.12,504.55,514.44,322.101
2024-04-23 06:00:00,514.44,519.48,508.56,510.81,431.523
2024-04-23 07:00:00,510.81,513.38,501.47,502.42,337.914
2024-04-23 08:00:00,502.42,506.6,493.07,503.39,400.373
2024-04-23 09:00:00,503.39,504.72,497.49,498.44,675.947
2024-04-23 10:00:00,498.44,507.48,498.44,504.58,379.32
2024-04-23 11:00:00,504.58,516.3,503.81,511.5,863.977
2024-04-23 12:00:00,511.5,519.6,508.07,515.09,921.697
2024-04-23 13:00:00,515.09,515.45,506.34,512.33,588.137
2024-04-23 14:00:00,512.33,529.73,509.47,521.56,887.957
2024-04-23 15:00:00,521.56,521.98,509.6,510.75,723.17
2024-04-23 16:00:00,510.75,514.25,507.23,509.39,347.584
2024-04-23 17:00:00,509.39,510.99,504.15,507.89,159.057
