date,open,high,low,close,volume
2024-03-08 12:00:00,8.4337e-06,8.5811e-06,8.2405e-06,8.5333e-06,1460197327000.0
2024-03-08 13:00:00,8.5333e-06,8.9798e-06,8.385e-06,8.8277e-06,2856295593000.0
2024-03-08 14:00:00,8.8277e-06,9.2459e-06,8.694e-06,8.7181e-06,4327847377000.0
2024-03-08 15:00:00,8.7181e-06,9.0168e-06,7.7822e-06,8.5761e-06,5394980561000.0
2024-03-08 16:00:00,8.5761e-06,9.1007e-06,8.2434e-06,9.0202e-06,4261006242000.0
2024-03-08 17:00:00,9.0202e-06,9.2e-06,8.7993e-06,9.0108e-06,2009349483000.0
2024-03-08 18:00:00,9.0108e-06,9.1025e-06,8.846e-06,8.9809e-06,1448239195000.0
2024-03-08 19:00:00,8.9809e-06,9.0933e-06,8.7885e-06,8.8068e-06,1404379515000.0
2024-03-08 20:00:00,8.8068e-06,9.5508e-06,8.7915e-06,9.3157e-06,1979711605000.0
2024-03-08 21:00:00,9.3157e-06,9.4249e-06,8.8212e-06,8.9562e-06,1559167670000.0
