date,open,high,low,close,volume
2024-12-02 14:00:00,3.2604,3.2953,3.2396,3.2681,1005685.9
2024-12-02 15:00:00,3.2681,3.3168,3.2474,3.3081,946259.9
2024-12-02 16:00:00,3.3081,3.3329,3.2225,3.2586,1438090.7
2024-12-02 17:00:00,3.2586,3.2729,3.1886,3.2008,786185.6
2024-12-02 18:00:00,3.2008,3.2574,3.1978,3.2506,482497.7
2024-12-02 19:00:00,3.2506,3.2537,3.2113,3.2527,441803.1
2024-12-02 20:00:00,3.2527,3.281,3.2482,3.2591,501037.0
2024-12-02 21:00:00,3.2591,3.2915,3.2405,3.2791,867557.9
2024-12-02 22:00:00,3.2791,3.2944,3.2615,3.29,429975.0
2024-12-02 23:00:00,3.29,3.4058,3.2868,3.3927,803417.0
2024-12-03 00:00:00,3.3927,3.4089,3.3417,3.3815,768606.4
2024-12-03 01:00:00,3.3815,3.3892,3.336,3.3378,495669.2
2024-12-03 02:00:00,3.3378,3.381,3.3266,3.3699,613442.5
2024-12-03 03:00:00,3.3699,3.3839,3.3586,3.3657,170756.5
2024-12-03 04:00:00,3.3657,3.4046,3.3649,3.3913,418238.0
2024-12-03 05:00:00,3.3913,3.4417,3.3901,3.4211,553144.2
2024-12-03 06:00:00,3.4211,3.5246,3.405,3.4299,2636454.2
2024-12-03 07:00:00,3.4299,3.5576,3.4083,3.543,2312819.0
2024-12-03 08:00:00,3.543,3.6245,3.543,3.5787,2777804.1
2024-12-03 09:00:00,3.5787,3.7516,3.5666,3.6968,4235883.1
2024-12-03 10:00:00,3.6968,3.7437,3.6261,3.643,1814422.2
2024-12-03 11:00:00,3.643,3.7311,3.6353,3.662,1917751.1
2024-12-03 12:00:00,3.662,3.7478,3.6523,3.7464,805503.6
2024-12-03 13:00:00,3.7464,3.8406,3.5632,3.6322,6415337.9
2024-12-03 14:00:00,3.6322,3.88,3.5504,3.8489,5497301.3
2024-12-03 15:00:00,3.8489,3.8642,3.7419,3.7695,2258392.0
2024-12-03 16:00:00,3.7695,3.7984,3.7145,3.7182,1223887.7
2024-12-03 17:00:00,3.7182,3.7833,3.6837,3.7754,1033744.7
2024-12-03 18:00:00,3.7754,3.8113,3.7248,3.7885,615062.5
2024-12-03 19:00:00,3.7885,3.829,3.7563,3.7859,1124142.7
2024-12-03 20:00:00,3.7859,3.82,3.7355,3.7611,574423.3
2024-12-03 21:00:00,3.7611,3.837,3.7491,3.752,1339558.3
2024-12-03 22:00:00,3.752,3.8104,3.7141,3.8048,1015561.0
2024-12-03 23:00:00,3.8048,3.8205,3.6964,3.6993,809281.2
2024-12-04 00:00:00,3.6993,3.7711,3.668,3.6776,1050988.5
2024-12-04 01:00:00,3.6776,3.6776,3.6091,3.6357,773584.3
2024-12-04 02:00:00,3.6357,3.6524,3.6013,3.6248,645173.6
2024-12-04 03:00:00,3.6248,3.6714,3.6153,3.6537,477328.6
2024-12-04 04:00:00,3.6537,3.712,3.6467,3.7085,375089.3
2024-12-04 05:00:00,3.7085,3.7239,3.68,3.6956,799288.6
2024-12-04 06:00:00,3.6956,3.7202,3.6855,3.7121,250816.7
2024-12-04 07:00:00,3.7121,3.7158,3.6917,3.7025,1152200.9
